x,y,z,yaw,velocity,change_flag,steering_flag,accel_flag,stop_flag,event_flag
-750.6531,-332.6153,36.3916,-0.6304,18.0000,0,0,0,0,0
-749.8453,-333.2048,36.3935,-0.6304,18.0000,0,0,0,0,0
-749.0375,-333.7943,36.3954,-0.6304,18.0000,0,0,0,0,0
-748.2298,-334.3838,36.3973,-0.6304,18.0000,0,0,0,0,0
-747.4220,-334.9733,36.3992,-0.6304,18.0000,0,0,0,0,0
-746.6142,-335.5628,36.4010,-0.6304,18.0000,0,0,0,0,0
-745.8065,-336.1523,36.4029,-0.6304,18.0000,0,0,0,0,0
-744.9987,-336.7418,36.4048,-0.6304,18.0000,0,0,0,0,0
-744.1909,-337.3312,36.4066,-0.6304,18.0000,0,0,0,0,0
-743.3831,-337.9207,36.4084,-0.6304,18.0000,0,0,0,0,0
-742.5753,-338.5101,36.4103,-0.6304,18.0000,0,0,0,0,0
-741.7674,-339.0995,36.4121,-0.6304,18.0000,0,0,0,0,0
-740.9596,-339.6889,36.4139,-0.6304,18.0000,0,0,0,0,0
-740.1518,-340.2784,36.4157,-0.6304,18.0000,0,0,0,0,0
-739.3440,-340.8678,36.4175,-0.6304,18.0000,0,0,0,0,0
-738.5362,-341.4572,36.4193,-0.6304,18.0000,0,0,0,0,0
-737.7283,-342.0467,36.4211,-0.6304,18.0000,0,0,0,0,0
-736.9205,-342.6361,36.4229,-0.6303,18.0000,0,0,0,0,0
-736.1127,-343.2255,36.4247,-0.6303,18.0000,0,0,0,0,0
-735.3048,-343.8148,36.4266,-0.6303,18.0000,0,0,0,0,0
-734.4969,-344.4042,36.4284,-0.6303,18.0000,0,0,0,0,0
-733.6890,-344.9935,36.4302,-0.6303,18.0000,0,0,0,0,0
-732.8812,-345.5828,36.4320,-0.6303,18.0000,0,0,0,0,0
-732.0733,-346.1722,36.4338,-0.6303,18.0000,0,0,0,0,0
-731.2654,-346.7615,36.4356,-0.6303,18.0000,0,0,0,0,0
-730.4575,-347.3509,36.4374,-0.6303,18.0000,0,0,0,0,0
-729.6496,-347.9402,36.4393,-0.6303,18.0000,0,0,0,0,0
-728.8418,-348.5296,36.4411,-0.6302,18.0000,0,0,0,0,0
-728.0339,-349.1189,36.4429,-0.6302,18.0000,0,0,0,0,0
-727.2260,-349.7082,36.4448,-0.6302,18.0000,0,0,0,0,0
-726.4180,-350.2975,36.4466,-0.6302,18.0000,0,0,0,0,0
-725.6101,-350.8867,36.4485,-0.6302,18.0000,0,0,0,0,0
-724.8022,-351.4760,36.4504,-0.6302,18.0000,0,0,0,0,0
-723.9942,-352.0653,36.4523,-0.6302,18.0000,0,0,0,0,0
-723.1863,-352.6546,36.4541,-0.6301,18.0000,0,0,0,0,0
-722.3784,-353.2438,36.4561,-0.6301,18.0000,0,0,0,0,0
-721.5704,-353.8330,36.4580,-0.6301,18.0000,0,0,0,0,0
-720.7624,-354.4223,36.4599,-0.6301,18.0000,0,0,0,0,0
-719.9545,-355.0115,36.4619,-0.6301,18.0000,0,0,0,0,0
-719.1465,-355.6007,36.4638,-0.6301,18.0000,0,0,0,0,0
-718.3385,-356.1899,36.4659,-0.6300,18.0000,0,0,0,0,0
-717.5305,-356.7791,36.4680,-0.6300,18.0000,0,0,0,0,0
-716.7225,-357.3682,36.4700,-0.6300,18.0000,0,0,0,0,0
-715.9145,-357.9574,36.4721,-0.6300,18.0000,0,0,0,0,0
-715.1065,-358.5466,36.4742,-0.6300,18.0000,0,0,0,0,0
-714.2985,-359.1357,36.4763,-0.6300,18.0000,0,0,0,0,0
-713.4904,-359.7249,36.4783,-0.6300,18.0000,0,0,0,0,0
-712.6824,-360.3141,36.4804,-0.6300,18.0000,0,0,0,0,0
-711.8744,-360.9032,36.4825,-0.6300,18.0000,0,0,0,0,0
-711.0664,-361.4924,36.4845,-0.6300,18.0000,0,0,0,0,0
-710.2584,-362.0815,36.4867,-0.6300,18.0000,0,0,0,0,0
-709.4503,-362.6706,36.4889,-0.6299,18.0000,0,0,0,0,0
-708.6422,-363.2597,36.4912,-0.6299,18.0000,0,0,0,0,0
-707.8342,-363.8488,36.4935,-0.6299,18.0000,0,0,0,0,0
-707.0261,-364.4378,36.4958,-0.6299,18.0000,0,0,0,0,0
-706.2180,-365.0269,36.4981,-0.6299,18.0000,0,0,0,0,0
-705.4099,-365.6160,36.5004,-0.6299,18.0000,0,0,0,0,0
-704.6018,-366.2050,36.5027,-0.6299,18.0000,0,0,0,0,0
-703.7938,-366.7941,36.5049,-0.6299,18.0000,0,0,0,0,0
-702.9857,-367.3832,36.5072,-0.6299,18.0000,0,0,0,0,0
-702.1776,-367.9722,36.5095,-0.6299,18.0000,0,0,0,0,0
-701.3695,-368.5612,36.5120,-0.6298,18.0000,0,0,0,0,0
-700.5613,-369.1502,36.5144,-0.6298,18.0000,0,0,0,0,0
-699.7532,-369.7392,36.5168,-0.6298,18.0000,0,0,0,0,0
-698.9451,-370.3282,36.5192,-0.6298,18.0000,0,0,0,0,0
-698.1369,-370.9172,36.5217,-0.6298,18.0000,0,0,0,0,0
-697.3288,-371.5062,36.5241,-0.6298,18.0000,0,0,0,0,0
-696.5206,-372.0952,36.5265,-0.6298,18.0000,0,0,0,0,0
-695.7125,-372.6842,36.5290,-0.6298,18.0000,0,0,0,0,0
-694.9044,-373.2731,36.5314,-0.6298,18.0000,0,0,0,0,0
-694.0962,-373.8621,36.5338,-0.6298,18.0000,0,0,0,0,0
-693.2880,-374.4511,36.5363,-0.6297,18.0000,0,0,0,0,0
-692.4798,-375.0400,36.5389,-0.6297,18.0000,0,0,0,0,0
-691.6717,-375.6289,36.5414,-0.6297,18.0000,0,0,0,0,0
-690.8635,-376.2178,36.5439,-0.6297,18.0000,0,0,0,0,0
-690.0553,-376.8067,36.5465,-0.6297,18.0000,0,0,0,0,0
-689.2471,-377.3956,36.5490,-0.6297,18.0000,0,0,0,0,0
-688.4389,-377.9845,36.5515,-0.6297,18.0000,0,0,0,0,0
-687.6307,-378.5734,36.5541,-0.6297,18.0000,0,0,0,0,0
-686.8225,-379.1623,36.5566,-0.6297,18.0000,0,0,0,0,0
-686.0143,-379.7512,36.5591,-0.6297,18.0000,0,0,0,0,0
-685.2061,-380.3401,36.5617,-0.6297,18.0000,0,0,0,0,0
-684.3978,-380.9290,36.5643,-0.6296,18.0000,0,0,0,0,0
-683.5896,-381.5178,36.5669,-0.6296,18.0000,0,0,0,0,0
-682.7813,-382.1066,36.5695,-0.6296,18.0000,0,0,0,0,0
-681.9731,-382.6955,36.5721,-0.6296,18.0000,0,0,0,0,0
-681.1648,-383.2843,36.5747,-0.6296,18.0000,0,0,0,0,0
-680.3566,-383.8731,36.5773,-0.6296,18.0000,0,0,0,0,0
-679.5483,-384.4620,36.5799,-0.6296,18.0000,0,0,0,0,0
-678.7401,-385.0508,36.5824,-0.6296,18.0000,0,0,0,0,0
-677.9318,-385.6396,36.5850,-0.6296,18.0000,0,0,0,0,0
-677.1236,-386.2285,36.5876,-0.6296,18.0000,0,0,0,0,0
-676.3153,-386.8172,36.5902,-0.6296,18.0000,0,0,0,0,0
-675.5070,-387.4060,36.5928,-0.6295,18.0000,0,0,0,0,0
-674.6987,-387.9948,36.5954,-0.6295,18.0000,0,0,0,0,0
-673.8904,-388.5835,36.5980,-0.6295,18.0000,0,0,0,0,0
-673.0821,-389.1723,36.6006,-0.6295,18.0000,0,0,0,0,0
-672.2738,-389.7611,36.6032,-0.6295,18.0000,0,0,0,0,0
-671.4655,-390.3499,36.6059,-0.6295,18.0000,0,0,0,0,0
-670.6572,-390.9386,36.6085,-0.6295,18.0000,0,0,0,0,0
-669.8489,-391.5274,36.6111,-0.6295,18.0000,0,0,0,0,0
-669.0406,-392.1162,36.6137,-0.6295,18.0000,0,0,0,0,0
-668.2323,-392.7049,36.6163,-0.6295,18.0000,0,0,0,0,0
-667.4240,-393.2936,36.6188,-0.6295,18.0000,0,0,0,0,0
-666.6156,-393.8824,36.6214,-0.6295,18.0000,0,0,0,0,0
-665.8073,-394.4711,36.6239,-0.6295,18.0000,0,0,0,0,0
-664.9990,-395.0598,36.6265,-0.6295,18.0000,0,0,0,0,0
-664.1906,-395.6485,36.6291,-0.6295,18.0000,0,0,0,0,0
-663.3823,-396.2372,36.6316,-0.6295,18.0000,0,0,0,0,0
-662.5739,-396.8259,36.6342,-0.6295,18.0000,0,0,0,0,0
-661.7656,-397.4146,36.6367,-0.6295,18.0000,0,0,0,0,0
-660.9573,-398.0034,36.6393,-0.6295,18.0000,0,0,0,0,0
-660.1489,-398.5921,36.6419,-0.6295,18.0000,0,0,0,0,0
-659.3406,-399.1808,36.6443,-0.6294,18.0000,0,0,0,0,0
-658.5322,-399.7694,36.6467,-0.6294,18.0000,0,0,0,0,0
-657.7239,-400.3581,36.6490,-0.6294,18.0000,0,0,0,0,0
-656.9155,-400.9468,36.6514,-0.6294,18.0000,0,0,0,0,0
-656.1071,-401.5355,36.6537,-0.6294,18.0000,0,0,0,0,0
-655.2988,-402.1241,36.6560,-0.6294,18.0000,0,0,0,0,0
-654.4904,-402.7128,36.6584,-0.6294,18.0000,0,0,0,0,0
-653.6820,-403.3015,36.6607,-0.6294,18.0000,0,0,0,0,0
-652.8737,-403.8902,36.6630,-0.6294,18.0000,0,0,0,0,0
-652.0653,-404.4788,36.6654,-0.6294,18.0000,0,0,0,0,0
-651.2569,-405.0675,36.6677,-0.6294,18.0000,0,0,0,0,0
-650.4485,-405.6562,36.6696,-0.6294,18.0000,0,0,0,0,0
-649.6402,-406.2448,36.6714,-0.6294,18.0000,0,0,0,0,0
-648.8318,-406.8335,36.6732,-0.6294,18.0000,0,0,0,0,0
-648.0234,-407.4221,36.6750,-0.6294,18.0000,0,0,0,0,0
-647.2150,-408.0108,36.6768,-0.6294,18.0000,0,0,0,0,0
-646.4066,-408.5994,36.6786,-0.6294,18.0000,0,0,0,0,0
-645.5982,-409.1881,36.6804,-0.6294,18.0000,0,0,0,0,0
-644.7899,-409.7767,36.6822,-0.6294,18.0000,0,0,0,0,0
-643.9815,-410.3654,36.6840,-0.6294,18.0000,0,0,0,0,0
-643.1731,-410.9541,36.6859,-0.6294,18.0000,0,0,0,0,0
-642.3647,-411.5427,36.6874,-0.6294,18.0000,0,0,0,0,0
-641.5563,-412.1314,36.6887,-0.6294,18.0000,0,0,0,0,0
-640.7479,-412.7200,36.6899,-0.6294,18.0000,0,0,0,0,0
-639.9395,-413.3087,36.6907,-0.6294,18.0000,0,0,0,0,0
-639.1312,-413.8973,36.6916,-0.6294,18.0000,0,0,0,0,0
-638.3228,-414.4860,36.6924,-0.6294,18.0000,0,0,0,0,0
-637.5144,-415.0746,36.6933,-0.6294,18.0000,0,0,0,0,0
-636.7060,-415.6633,36.6942,-0.6294,18.0000,0,0,0,0,0
-635.8976,-416.2519,36.6950,-0.6294,18.0000,0,0,0,0,0
-635.0892,-416.8406,36.6959,-0.6294,18.0000,0,0,0,0,0
-634.2808,-417.4292,36.6968,-0.6294,18.0000,0,0,0,0,0
-633.4725,-418.0179,36.6970,-0.6294,18.0000,0,0,0,0,0
-632.6641,-418.6066,36.6968,-0.6294,18.0000,0,0,0,0,0
-631.8557,-419.1952,36.6966,-0.6294,18.0000,0,0,0,0,0
-631.0474,-419.7839,36.6965,-0.6294,18.0000,0,0,0,0,0
-630.2390,-420.3726,36.6963,-0.6294,18.0000,0,0,0,0,0
-629.4306,-420.9613,36.6961,-0.6294,18.0000,0,0,0,0,0
-628.6222,-421.5499,36.6959,-0.6294,18.0000,0,0,0,0,0
-627.8139,-422.1386,36.6957,-0.6294,18.0000,0,0,0,0,0
-627.0055,-422.7273,36.6955,-0.6294,18.0000,0,0,0,0,0
-626.1971,-423.3160,36.6954,-0.6294,18.0000,0,0,0,0,0
-625.3888,-423.9047,36.6948,-0.6294,18.0000,0,0,0,0,0
-624.5804,-424.4934,36.6937,-0.6294,18.0000,0,0,0,0,0
-623.7721,-425.0820,36.6927,-0.6295,18.0000,0,0,0,0,0
-622.9637,-425.6708,36.6910,-0.6295,18.0000,0,0,0,0,0
-622.1554,-426.2595,36.6891,-0.6295,18.0000,0,0,0,0,0
-621.3471,-426.8482,36.6872,-0.6295,18.0000,0,0,0,0,0
-620.5387,-427.4370,36.6854,-0.6295,18.0000,0,0,0,0,0
-619.7304,-428.0257,36.6835,-0.6295,18.0000,0,0,0,0,0
-618.9221,-428.6144,36.6817,-0.6295,18.0000,0,0,0,0,0
-618.1138,-429.2031,36.6798,-0.6295,18.0000,0,0,0,0,0
-617.3054,-429.7919,36.6779,-0.6295,18.0000,0,0,0,0,0
-616.4971,-430.3806,36.6756,-0.6295,18.0000,0,0,0,0,0
-615.6888,-430.9694,36.6726,-0.6295,18.0000,0,0,0,0,0
-614.8805,-431.5582,36.6697,-0.6295,18.0000,0,0,0,0,0
-614.0722,-432.1469,36.6668,-0.6295,18.0000,0,0,0,0,0
-613.2639,-432.7357,36.6638,-0.6296,18.0000,0,0,0,0,0
-612.4557,-433.3245,36.6601,-0.6296,18.0000,0,0,0,0,0
-611.6474,-433.9133,36.6565,-0.6296,18.0000,0,0,0,0,0
-610.8392,-434.5021,36.6528,-0.6296,18.0000,0,0,0,0,0
-610.0309,-435.0909,36.6491,-0.6296,18.0000,0,0,0,0,0
-609.2226,-435.6798,36.6455,-0.6296,18.0000,0,0,0,0,0
-608.4144,-436.2686,36.6418,-0.6296,18.0000,0,0,0,0,0
-607.6061,-436.8574,36.6378,-0.6296,18.0000,0,0,0,0,0
-606.7979,-437.4463,36.6337,-0.6297,18.0000,0,0,0,0,0
-605.9897,-438.0352,36.6295,-0.6297,18.0000,0,0,0,0,0
-605.1815,-438.6241,36.6252,-0.6297,18.0000,0,0,0,0,0
-604.3733,-439.2130,36.6210,-0.6297,18.0000,0,0,0,0,0
-603.5652,-439.8019,36.6168,-0.6297,18.0000,0,0,0,0,0
-602.7570,-440.3908,36.6126,-0.6297,18.0000,0,0,0,0,0
-601.9488,-440.9797,36.6083,-0.6297,18.0000,0,0,0,0,0
-601.1406,-441.5686,36.6041,-0.6297,18.0000,0,0,0,0,0
-600.3324,-442.1575,36.5999,-0.6297,18.0000,0,0,0,0,0
-599.5242,-442.7465,36.5956,-0.6298,18.0000,0,0,0,0,0
-598.7161,-443.3354,36.5915,-0.6298,18.0000,0,0,0,0,0
-597.9079,-443.9244,36.5873,-0.6298,18.0000,0,0,0,0,0
-597.0999,-444.5135,36.5835,-0.6299,18.0000,0,0,0,0,0
-596.2918,-445.1025,36.5797,-0.6299,18.0000,0,0,0,0,0
-595.4837,-445.6916,36.5760,-0.6299,18.0000,0,0,0,0,0
-594.6756,-446.2806,36.5722,-0.6299,18.0000,0,0,0,0,0
-593.8675,-446.8697,36.5684,-0.6299,18.0000,0,0,0,0,0
-593.0594,-447.4587,36.5646,-0.6299,18.0000,0,0,0,0,0
-592.2513,-448.0478,36.5608,-0.6299,18.0000,0,0,0,0,0
-591.4432,-448.6368,36.5570,-0.6299,18.0000,0,0,0,0,0
-590.6352,-449.2259,36.5537,-0.6300,18.0000,0,0,0,0,0
-589.8272,-449.8151,36.5506,-0.6300,18.0000,0,0,0,0,0
-589.0192,-450.4042,36.5480,-0.6301,18.0000,0,0,0,0,0
-588.2112,-450.9935,36.5458,-0.6301,18.0000,0,0,0,0,0
-587.4032,-451.5827,36.5436,-0.6301,18.0000,0,0,0,0,0
-586.5953,-452.1719,36.5415,-0.6301,18.0000,0,0,0,0,0
-585.7873,-452.7611,36.5393,-0.6301,18.0000,0,0,0,0,0
-584.9793,-453.3503,36.5371,-0.6301,18.0000,0,0,0,0,0
-584.1713,-453.9396,36.5350,-0.6301,18.0000,0,0,0,0,0
-583.3634,-454.5288,36.5328,-0.6301,18.0000,0,0,0,0,0
-582.5554,-455.1180,36.5310,-0.6302,18.0000,0,0,0,0,0
-581.7475,-455.7074,36.5305,-0.6302,18.0000,0,0,0,0,0
-580.9396,-456.2967,36.5300,-0.6302,18.0000,0,0,0,0,0
-580.1318,-456.8860,36.5295,-0.6302,18.0000,0,0,0,0,0
-579.3239,-457.4754,36.5290,-0.6303,18.0000,0,0,0,0,0
-578.5161,-458.0648,36.5303,-0.6304,18.0000,0,0,0,0,0
-577.7083,-458.6542,36.5322,-0.6304,18.0000,0,0,0,0,0
-576.9004,-459.2437,36.5340,-0.6304,18.0000,0,0,0,0,0
-576.0926,-459.8331,36.5358,-0.6304,18.0000,0,0,0,0,0
-575.2848,-460.4226,36.5377,-0.6304,18.0000,0,0,0,0,0
-574.4770,-461.0120,36.5395,-0.6304,18.0000,0,0,0,0,0
-573.6693,-461.6016,36.5451,-0.6306,18.0000,0,0,0,0,0
-572.8617,-462.1912,36.5520,-0.6306,18.0000,0,0,0,0,0
-572.0541,-462.7809,36.5590,-0.6306,18.0000,0,0,0,0,0
-571.2464,-463.3705,36.5659,-0.6306,18.0000,0,0,0,0,0
-570.4388,-463.9602,36.5728,-0.6306,18.0000,0,0,0,0,0
-569.6312,-464.5499,36.5797,-0.6306,18.0000,0,0,0,0,0
-568.8236,-465.1395,36.5866,-0.6306,18.0000,0,0,0,0,0
-568.0159,-465.7292,36.5936,-0.6306,18.0000,0,0,0,0,0
-567.2083,-466.3188,36.6005,-0.6308,18.0000,0,0,0,0,0
-566.4008,-466.9087,36.6075,-0.6309,18.0000,0,0,0,0,0
-565.5934,-467.4986,36.6145,-0.6310,18.0000,0,0,0,0,0
-564.7859,-468.0885,36.6215,-0.6310,18.0000,0,0,0,0,0
-563.9785,-468.6784,36.6285,-0.6310,18.0000,0,0,0,0,0
-563.1711,-469.2683,36.6356,-0.6310,18.0000,0,0,0,0,0
-562.3636,-469.8582,36.6425,-0.6310,18.0000,0,0,0,0,0
-561.5562,-470.4482,36.6472,-0.6310,18.0000,0,0,0,0,0
-560.7488,-471.0381,36.6513,-0.6310,18.0000,0,0,0,0,0
-559.9414,-471.6281,36.6491,-0.6309,18.0000,0,0,0,0,0
-559.5940,-471.8817,36.6182,-0.6308,18.0000,0,0,0,0,0
-558.7866,-472.4716,36.6232,-0.6307,18.0000,0,0,0,0,0
-557.9789,-473.0611,36.6349,-0.6305,18.0000,0,0,0,0,0
-557.1712,-473.6507,36.6469,-0.6305,18.0000,0,0,0,0,0
-556.3636,-474.2402,36.6588,-0.6305,18.0000,0,0,0,0,0
-555.5559,-474.8297,36.6711,-0.6307,18.0000,0,0,0,0,0
-554.7485,-475.4196,36.6856,-0.6309,18.0000,0,0,0,0,0
-553.9412,-476.0094,36.7003,-0.6310,18.0000,0,0,0,0,0
-553.1338,-476.5993,36.7150,-0.6310,18.0000,0,0,0,0,0
-552.3264,-477.1892,36.7296,-0.6310,18.0000,0,0,0,0,0
-551.5191,-477.7790,36.7443,-0.6310,18.0000,0,0,0,0,0
-550.7117,-478.3689,36.7590,-0.6311,18.0000,0,0,0,0,0
-549.9044,-478.9590,36.7708,-0.6313,18.0000,0,0,0,0,0
-549.0973,-479.5492,36.7790,-0.6316,18.0000,0,0,0,0,0
-548.2903,-480.1398,36.7827,-0.6318,18.0000,0,0,0,0,0
-547.4833,-480.7303,36.7856,-0.6318,18.0000,0,0,0,0,0
-546.6763,-481.3209,36.7885,-0.6318,18.0000,0,0,0,0,0
-545.8693,-481.9115,36.7913,-0.6318,18.0000,0,0,0,0,0
-545.0624,-482.5021,36.7942,-0.6318,18.0000,0,0,0,0,0
-544.2554,-483.0927,36.7971,-0.6318,18.0000,0,0,0,0,0
-543.4484,-483.6832,36.7999,-0.6319,18.0000,0,0,0,0,0
-542.6415,-484.2740,36.8018,-0.6320,18.0000,0,0,0,0,0
-541.8348,-484.8648,36.8024,-0.6321,18.0000,0,0,0,0,0
-541.0280,-485.4557,36.8031,-0.6323,18.0000,0,0,0,0,0
-540.2214,-486.0468,36.8033,-0.6324,18.0000,0,0,0,0,0
-539.4148,-486.6379,36.8036,-0.6324,18.0000,0,0,0,0,0
-538.6082,-487.2290,36.8039,-0.6324,18.0000,0,0,0,0,0
-537.8017,-487.8201,36.8042,-0.6324,18.0000,0,0,0,0,0
-536.9951,-488.4112,36.8045,-0.6324,18.0000,0,0,0,0,0
-536.1885,-489.0024,36.8047,-0.6324,18.0000,0,0,0,0,0
-535.3819,-489.5935,36.8050,-0.6325,18.0000,0,0,0,0,0
-534.5753,-490.1846,36.8053,-0.6326,18.0000,0,0,0,0,0
-533.7689,-490.7760,36.8052,-0.6328,18.0000,0,0,0,0,0
-532.9626,-491.3674,36.8050,-0.6329,18.0000,0,0,0,0,0
-532.1563,-491.9589,36.8048,-0.6329,18.0000,0,0,0,0,0
-531.3500,-492.5504,36.8046,-0.6329,18.0000,0,0,0,0,0
-530.5437,-493.1419,36.8044,-0.6329,18.0000,0,0,0,0,0
-529.7374,-493.7334,36.8042,-0.6329,18.0000,0,0,0,0,0
-528.9310,-494.3249,36.8040,-0.6329,18.0000,0,0,0,0,0
-528.1247,-494.9164,36.8039,-0.6329,18.0000,0,0,0,0,0
-527.3184,-495.5079,36.8037,-0.6329,18.0000,0,0,0,0,0
-526.5121,-496.0994,36.8034,-0.6331,18.0000,0,0,0,0,0
-525.7060,-496.6912,36.8031,-0.6332,18.0000,0,0,0,0,0
-524.8999,-497.2830,36.8026,-0.6334,18.0000,0,0,0,0,0
-524.0939,-497.8749,36.8021,-0.6334,18.0000,0,0,0,0,0
-523.2879,-498.4668,36.8016,-0.6334,18.0000,0,0,0,0,0
-522.4819,-499.0587,36.8011,-0.6334,18.0000,0,0,0,0,0
-521.6759,-499.6507,36.8005,-0.6334,18.0000,0,0,0,0,0
-520.8700,-500.2426,36.8000,-0.6334,18.0000,0,0,0,0,0
-520.0640,-500.8345,36.7995,-0.6334,18.0000,0,0,0,0,0
-519.2580,-501.4264,36.7990,-0.6334,18.0000,0,0,0,0,0
-518.4520,-502.0184,36.7984,-0.6336,18.0000,0,0,0,0,0
-517.6462,-502.6106,36.7978,-0.6339,18.0000,0,0,0,0,0
-516.8405,-503.2029,36.7971,-0.6339,18.0000,0,0,0,0,0
-516.0348,-503.7952,36.7964,-0.6339,18.0000,0,0,0,0,0
-515.2291,-504.3875,36.7957,-0.6339,18.0000,0,0,0,0,0
-514.4234,-504.9798,36.7950,-0.6339,18.0000,0,0,0,0,0
-513.6176,-505.5721,36.7942,-0.6339,18.0000,0,0,0,0,0
-512.8119,-506.1644,36.7935,-0.6339,18.0000,0,0,0,0,0
-512.0062,-506.7568,36.7928,-0.6339,18.0000,0,0,0,0,0
-511.2005,-507.3491,36.7921,-0.6339,18.0000,0,0,0,0,0
-510.3948,-507.9414,36.7914,-0.6341,18.0000,0,0,0,0,0
-509.5893,-508.5339,36.7906,-0.6343,18.0000,0,0,0,0,0
-508.7838,-509.1266,36.7898,-0.6344,18.0000,0,0,0,0,0
-507.9784,-509.7193,36.7889,-0.6344,18.0000,0,0,0,0,0
-507.1730,-510.3120,36.7881,-0.6344,18.0000,0,0,0,0,0
-506.3675,-510.9046,36.7872,-0.6344,18.0000,0,0,0,0,0
-505.5621,-511.4973,36.7864,-0.6344,18.0000,0,0,0,0,0
-504.7567,-512.0900,36.7855,-0.6344,18.0000,0,0,0,0,0
-503.9512,-512.6827,36.7847,-0.6344,18.0000,0,0,0,0,0
-503.1458,-513.2754,36.7838,-0.6344,18.0000,0,0,0,0,0
-502.3404,-513.8681,36.7830,-0.6344,18.0000,0,0,0,0,0
-501.5350,-514.4608,36.7821,-0.6345,18.0000,0,0,0,0,0
-500.7296,-515.0537,36.7812,-0.6346,18.0000,0,0,0,0,0
-499.9243,-515.6465,36.7802,-0.6346,18.0000,0,0,0,0,0
-499.1190,-516.2394,36.7793,-0.6346,18.0000,0,0,0,0,0
-498.3137,-516.8323,36.7784,-0.6346,18.0000,0,0,0,0,0
-497.5084,-517.4251,36.7775,-0.6346,18.0000,0,0,0,0,0
-496.7031,-518.0180,36.7765,-0.6346,18.0000,0,0,0,0,0
-495.8978,-518.6109,36.7756,-0.6346,18.0000,0,0,0,0,0
-495.0926,-519.2037,36.7747,-0.6346,18.0000,0,0,0,0,0
-494.2873,-519.7966,36.7738,-0.6346,18.0000,0,0,0,0,0
-493.4819,-520.3895,36.7728,-0.6346,18.0000,0,0,0,0,0
-492.6766,-520.9823,36.7719,-0.6345,18.0000,0,0,0,0,0
-491.8712,-521.5750,36.7709,-0.6344,18.0000,0,0,0,0,0
-491.0658,-522.1677,36.7700,-0.6344,18.0000,0,0,0,0,0
-490.2604,-522.7604,36.7690,-0.6344,18.0000,0,0,0,0,0
-489.4550,-523.3531,36.7681,-0.6344,18.0000,0,0,0,0,0
-488.6495,-523.9458,36.7671,-0.6344,18.0000,0,0,0,0,0
-487.8441,-524.5385,36.7662,-0.6344,18.0000,0,0,0,0,0
-487.0387,-525.1312,36.7652,-0.6344,18.0000,0,0,0,0,0
-486.2333,-525.7240,36.7643,-0.6344,18.0000,0,0,0,0,0
-485.4279,-526.3167,36.7633,-0.6344,18.0000,0,0,0,0,0
-484.6224,-526.9093,36.7624,-0.6342,18.0000,0,0,0,0,0
-483.8168,-527.5017,36.7614,-0.6340,18.0000,0,0,0,0,0
-483.0111,-528.0941,36.7605,-0.6337,18.0000,0,0,0,0,0
-482.2052,-528.6861,36.7596,-0.6334,18.0000,0,0,0,0,0
-481.3991,-529.2780,36.7586,-0.6334,18.0000,0,0,0,0,0
-480.5931,-529.8699,36.7577,-0.6334,18.0000,0,0,0,0,0
-479.7871,-530.4618,36.7568,-0.6334,18.0000,0,0,0,0,0
-478.9811,-531.0537,36.7559,-0.6334,18.0000,0,0,0,0,0
-478.1751,-531.6456,36.7550,-0.6334,18.0000,0,0,0,0,0
-477.3691,-532.2375,36.7540,-0.6334,18.0000,0,0,0,0,0
-476.5631,-532.8294,36.7531,-0.6334,18.0000,0,0,0,0,0
-475.7570,-533.4212,36.7522,-0.6324,18.0000,0,0,0,0,0
-474.9499,-534.0116,36.7514,-0.6316,18.0000,0,0,0,0,0
-474.1428,-534.6021,36.7505,-0.6316,18.0000,0,0,0,0,0
-473.3357,-535.1925,36.7497,-0.6316,18.0000,0,0,0,0,0
-472.5286,-535.7829,36.7488,-0.6316,18.0000,0,0,0,0,0
-471.7216,-536.3733,36.7480,-0.6316,18.0000,0,0,0,0,0
-470.9145,-536.9637,36.7472,-0.6316,18.0000,0,0,0,0,0
-470.1074,-537.5542,36.7463,-0.6316,18.0000,0,0,0,0,0
-469.3003,-538.1446,36.7455,-0.6316,18.0000,0,0,0,0,0
-468.4932,-538.7350,36.7446,-0.6315,18.0000,0,0,0,0,0
-467.6860,-539.3253,36.7438,-0.6306,18.0000,0,0,0,0,0
-466.8778,-539.9142,36.7430,-0.6296,18.0000,0,0,0,0,0
-466.0694,-540.5029,36.7422,-0.6290,18.0000,0,0,0,0,0
-465.2606,-541.0909,36.7415,-0.6277,18.0000,0,0,0,0,0
-464.4506,-541.6774,36.7407,-0.6267,18.0000,0,0,0,0,0
-463.6406,-542.2639,36.7399,-0.6267,18.0000,0,0,0,0,0
-462.8307,-542.8503,36.7391,-0.6267,18.0000,0,0,0,0,0
-462.0207,-543.4368,36.7384,-0.6267,18.0000,0,0,0,0,0
-461.2107,-544.0232,36.7376,-0.6267,18.0000,0,0,0,0,0
-460.4007,-544.6097,36.7368,-0.6267,18.0000,0,0,0,0,0
-459.5907,-545.1962,36.7361,-0.6267,18.0000,0,0,0,0,0
-458.7808,-545.7826,36.7353,-0.6250,18.0000,0,0,0,0,0
-457.9689,-546.3664,36.7345,-0.6225,18.0000,0,0,0,0,0
-457.1559,-546.9488,36.7337,-0.6197,18.0000,0,0,0,0,0
-456.3408,-547.5280,36.7329,-0.6178,18.0000,0,0,0,0,0
-455.5256,-548.1073,36.7320,-0.6178,18.0000,0,0,0,0,0
